Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","630","10","",36.0478238905303,0.0,5.521556869824183,0.0,29.22525848483354,0.0,5.434611580975485,0.0,8.377621625734351,0.0,0.7604744786725762,0.0,5.362792789131919,0.0,0.9641087056358502,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","631","10","",36.6683181273399,0.0,5.487098625387569,0.0,29.32142332184527,0.0,5.539633212852319,0.0,8.30725915039785,0.0,0.7451986227491058,0.0,6.611151167237908,0.0,0.9777003484320558,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","632","10","",37.00243729031008,0.0,5.453051347347096,0.0,29.414132961920107,0.0,5.508497295959832,0.0,8.45678676609923,0.0,0.7581963491278676,0.0,7.028073028579402,0.0,0.962990573427329,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","633","10","",37.33655645328026,0.0,5.419004069306624,0.0,29.50684260199494,0.0,5.477361379067345,0.0,8.606314381800606,0.0,0.7711940755066296,0.0,7.4449948899208955,0.0,0.9482807984226022,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","634","10","",37.5174656451559,0.0,5.385309402353769,0.0,29.596621473538764,0.0,5.500303037063097,0.0,8.624006363339763,0.0,0.7701890429472091,0.0,8.752680189986908,0.0,0.9525379805173706,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","635","10","",37.672839841849125,0.0,5.351673503915519,0.0,29.68591188366075,0.0,5.532257624206888,0.0,8.619725739185219,0.0,0.7668502172314251,0.0,10.20882606317367,0.0,0.9599563221287215,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","636","10","",37.73139796432505,0.0,5.31833173502954,0.0,29.772784858350118,0.0,5.470700086290472,0.0,8.719688206423301,0.0,0.7779318004326445,0.0,10.22006557399681,0.0,0.964251857007428,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","637","10","",37.751229657114045,0.0,5.285107617964469,0.0,29.858690858866435,0.0,5.371737698349974,0.0,8.861347910218436,0.0,0.7947815472006653,0.0,9.653342539874503,0.0,0.9672982691930768,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","638","10","",37.96736572451148,0.0,5.252119027716707,0.0,29.94268214624286,0.0,5.434985038978002,0.0,8.81142002895383,0.0,0.7853668675677297,0.0,10.249621961717398,0.0,0.9644734984848738,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","639","10","",38.33073007286524,0.0,5.219307082581925,0.0,30.025237398764368,0.0,5.619889676032426,0.0,8.617801458894416,0.0,0.7562538681340767,0.0,11.718153225534204,0.0,0.9572453406062822,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","640","10","",38.394147445255584,0.0,5.186671945229937,0.0,30.10637054182361,0.0,5.668193742015931,0.0,8.573971701363448,0.0,0.7493745189939661,0.0,12.705831058487458,0.0,0.954723703142765,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","641","10","",38.057635516361366,0.0,5.154272551588338,0.0,30.18560753893317,0.0,5.534363713238211,0.0,8.72986036053707,0.0,0.7721400369119119,0.0,13.052370983622653,0.0,0.9584774262326805,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","642","10","",37.764190765378444,0.0,5.12199113516953,0.0,30.263905410181216,0.0,5.434013087040753,0.0,8.834090589603546,0.0,0.788434716322125,0.0,13.337442385699397,0.0,0.9592181883066451,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","643","10","",37.578413959173766,0.0,5.090004661807698,0.0,30.339855466775468,0.0,5.417360967293951,0.0,8.809174743402158,0.0,0.7885522994630063,0.0,13.46884248013001,0.0,0.9524265478407324,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","644","10","",37.28016360666102,0.0,5.058077228232461,0.0,30.41534026472787,0.0,5.393656877857118,0.0,8.7616290458977,0.0,0.7880237765903185,0.0,13.380054749683538,0.0,0.9480111736760837,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","645","10","",36.307071976299866,0.0,5.026504033376804,0.0,30.488033510829165,0.0,5.327640970280096,0.0,8.578304240574846,0.0,0.7836186176362159,0.0,11.970140069974587,0.0,0.9578533973190181,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","646","10","",35.333980345938706,0.0,4.994930838521146,0.0,30.560726756930457,0.0,5.261625062703075,0.0,8.394979435251992,0.0,0.7792134586821132,0.0,10.560225390265634,0.0,0.9676956209619526,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","647","9","",35.107898438091404,0.0,4.928160334659159,0.0,30.70958113168608,0.0,5.154130421408485,0.0,8.617303386334815,0.0,0.8014109119520298,0.0,10.765706504860926,0.0,0.9615658362989323,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","648","9","",35.881742707060084,0.0,4.897414730324095,0.0,30.775846379194444,0.0,5.402013185984283,0.0,8.39718906714058,0.0,0.7616171488888579,0.0,8.019103873642342,0.0,0.9682140576363253,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","649","9","",36.655586976028765,0.0,4.86666912598903,0.0,30.842111626702813,0.0,5.64989595056008,0.0,8.177074747946344,0.0,0.721823385825686,0.0,5.272501242423757,0.0,0.9748622789737184,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","650","9","",35.8276194156042,0.0,4.836278629046612,0.0,30.905656660526336,0.0,5.405909173791413,0.0,8.351171727819999,0.0,0.7566972203081034,0.0,4.804911404795997,0.0,0.9771724413565378,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","651","9","",34.732683216947414,0.0,4.805947316669637,0.0,30.968748325402384,0.0,5.079944140132001,0.0,8.590970590871637,0.0,0.8040156543814524,0.0,4.717157032766709,0.0,0.978759593913595,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","652","9","",33.91639183504794,0.0,4.7759121543411895,0.0,31.029591247626293,0.0,4.953830363475391,0.0,8.605457806380826,0.0,0.8176899313287956,0.0,5.585350660946215,0.0,0.9655413987270831,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","653","9","",33.21155837985139,0.0,4.745995452032155,0.0,31.089534672789345,0.0,4.907657089619902,0.0,8.52982036287304,0.0,0.8179065454257366,0.0,6.835923489209238,0.0,0.9464010644431435,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","654","9","",32.61499149189003,0.0,4.7163158461059345,0.0,31.14769289763885,0.0,4.882207222602013,0.0,8.419823646932391,0.0,0.8145821156836573,0.0,6.9785413124915525,0.0,0.9491230247373211,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","655","9","",32.099624529355076,0.0,4.686814062466824,0.0,31.204512222253197,0.0,4.872299910712322,0.0,8.284057476667096,0.0,0.8086019030623127,0.0,6.290192882038333,0.0,0.9682417059650864,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","656","9","",32.48736487002713,0.0,4.657490229385634,0.0,31.260002475565912,0.0,4.942019857089307,0.0,8.273472414432923,0.0,0.8020254444966207,0.0,5.7919520098245,0.0,0.9730733192785195,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","657","9","",34.079248281641874,0.0,4.628403663715004,0.0,31.31372063380978,0.0,5.1179094811551895,0.0,8.429795496240246,0.0,0.7946539913384651,0.0,5.547187881929848,0.0,0.9588555087061763,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","658","9","",35.52359906538186,0.0,4.59943581466321,0.0,31.36655895267941,0.0,5.272198838600265,0.0,8.560420661377274,0.0,0.7878355385824523,0.0,5.862409645376504,0.0,0.9512446370823842,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","659","9","",36.59911827943495,0.0,4.570764757158506,0.0,31.417197673113442,0.0,5.3724875294933225,0.0,8.62680103483857,0.0,0.7823995868317959,0.0,7.57759613717642,0.0,0.9601511128299698,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","660","9","",37.33808170701819,0.0,4.542153098148434,0.0,31.467399405691793,0.0,5.443234332726997,0.0,8.667505259446095,0.0,0.7782167909151705,0.0,8.813475565118207,0.0,0.9662475563525321,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","661","9","",36.05771041578231,0.0,4.513897830106157,0.0,31.514979211136033,0.0,5.336729810004371,0.0,8.554152590931013,0.0,0.7815529300027317,0.0,7.1735126099111985,0.0,0.955483806524955,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","662","9","",34.77733912454644,0.0,4.485642562063879,0.0,31.562559016580277,0.0,5.230225287281746,0.0,8.440799922415929,0.0,0.7848890690902929,0.0,5.53354965470419,0.0,0.9447200566973778,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","663","9","",36.81033070953796,0.0,4.457803356077537,0.0,31.607099224415666,0.0,5.251867726020544,0.0,8.83787524030746,0.0,0.8027245432016015,0.0,7.973219278737471,0.0,0.9568008384249721,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","664","9","",38.84332229452948,0.0,4.429964150091195,0.0,31.651639432251052,0.0,5.273510164759342,0.0,9.23495055819899,0.0,0.82056001731291,0.0,10.412888902770753,0.0,0.9688816201525664,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","665","9","",38.9086771683586,0.0,4.402481795083858,0.0,31.693589795785115,0.0,5.2410640373346515,0.0,9.314467515470863,0.0,0.8266261917503346,0.0,9.769316612540573,0.0,0.9650181893510387,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","666","9","",38.64609259032733,0.0,4.3750589152396895,0.0,31.73510851860229,0.0,5.199603148882712,0.0,9.341058079306125,0.0,0.8307308162421118,0.0,8.611870669933152,0.0,0.9584973897946573,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","667","9","",38.09905849126148,0.0,4.3479335939059265,0.0,31.774481115496076,0.0,5.149509808859409,0.0,9.343109316703284,0.0,0.8343808106466105,0.0,8.505245565235551,0.0,0.9560906554575336,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","668","9","",37.43824458378181,0.0,4.320927295976325,0.0,31.812995262020504,0.0,5.09596348820756,0.0,9.335344823525201,0.0,0.8378489530161978,0.0,8.818948795701875,0.0,0.955329547208113,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","669","9","",37.47744877956896,0.0,4.294159186369146,0.0,31.849801482661604,0.0,5.124751615325879,0.0,9.327999203042413,0.0,0.8354789268366529,0.0,8.199457099045647,0.0,0.9512764003594882,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","670","9","",38.041666552806234,0.0,4.2675697180037835,0.0,31.8853267588902,0.0,5.215290578271824,0.0,9.320967737081096,0.0,0.8287302742452591,0.0,6.880069207047509,0.0,0.9447542245614603,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","671","9","",38.78859639972686,0.0,4.241158993615533,0.0,31.91957730694509,0.0,5.294294146093687,0.0,9.353317417380117,0.0,0.8243877079551059,0.0,6.22457104263567,0.0,0.9461427783196059,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","672","9","",39.779142344891966,0.0,4.2149865945300995,0.0,31.952128217435025,0.0,5.357917187083443,0.0,9.438175292692918,0.0,0.8232532567332733,0.0,6.454259181672225,0.0,0.958078971485983,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","673","9","",40.42707074991743,0.0,4.188933424372669,0.0,31.983833110429536,0.0,5.386795561840096,0.0,9.501898500524947,0.0,0.8237501063988478,0.0,6.637487176715796,0.0,0.9675844092979689,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","674","9","",40.218455304593824,0.0,4.163178326535246,0.0,32.013422959685485,0.0,5.328812271013993,0.0,9.512785039655046,0.0,0.8283252082829402,0.0,6.704564811776906,0.0,0.9710129587239771,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","675","9","",40.14821696509402,0.0,4.137482875219596,0.0,32.042591529606455,0.0,5.279345298057782,0.0,9.546787600657337,0.0,0.8331284698296656,0.0,6.594289100238606,0.0,0.9734700785321465,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","676","9","",40.9082412605371,0.0,4.11214530303458,0.0,32.06923242351758,0.0,5.280976232320928,0.0,9.719486292892778,0.0,0.8393006893521898,0.0,5.41989330910385,0.0,0.9700986206332844,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","677","9","",41.668265555980184,0.0,4.086807730849563,0.0,32.095873317428705,0.0,5.282607166584073,0.0,9.892184985128221,0.0,0.845472908874714,0.0,4.245497517969094,0.0,0.9667271627344223,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","678","9","",41.89708792588056,0.0,4.061887901339143,0.0,32.11957616471158,0.0,5.398314734992819,0.0,9.774217106219604,0.0,0.8331348433524165,0.0,3.2547014428922902,0.0,0.9624548403568067,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","679","9","",42.12591029578094,0.0,4.036968071828724,0.0,32.14327901199446,0.0,5.514022303401563,0.0,9.656249227310987,0.0,0.820796777830119,0.0,2.263905367815487,0.0,0.9581825179791913,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","680","9","",41.65143004737926,0.0,4.012406487312777,0.0,32.16447185898489,0.0,5.465450644875977,0.0,9.645166466647957,0.0,0.8238858144412253,0.0,1.9368609771058627,0.0,0.9591961740895483,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","681","9","",41.05973269592724,0.0,3.9879046102959084,0.0,32.18524637259324,0.0,5.389499115194669,0.0,9.651897892359191,0.0,0.8295460347412322,0.0,1.7204418671240984,0.0,0.9610908266145675,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","682","9","",41.676519899203136,0.0,3.963701415625988,0.0,32.203935303957394,0.0,5.394484651090327,0.0,9.824545221790505,0.0,0.8355380301248537,0.0,1.1245776455403578,0.0,0.9589175613026277,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","683","9","",42.7767009243702,0.0,3.9396176938948475,0.0,32.22179000242387,0.0,5.431845013216771,0.0,10.063558912709848,0.0,0.8416627355419212,0.0,0.37693537931582743,0.0,0.9551171288559046,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","684","9","",42.08259308222632,0.0,3.915773030006577,0.0,32.237980421012175,0.0,5.424365691451445,0.0,9.935174326342832,0.0,0.8370757877691657,0.0,0.2998262545238572,0.0,0.952397903397418,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","685","9","",40.04276858959921,0.0,3.8921076595004593,0.0,32.25292262969186,0.0,5.383256606767292,0.0,9.531241032011042,0.0,0.8244551001040431,0.0,0.7256169858063113,0.0,0.9504895831801087,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","686","9","",39.16894187118842,0.0,3.86862166348695,0.0,32.266619257018476,0.0,5.311180020765922,0.0,9.454503356638023,0.0,0.826055997360771,0.0,1.0215217519387603,0.0,0.9493189272888778,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","687","9","",39.84977885173271,0.0,3.845374833463585,0.0,32.27865510920769,0.0,5.197813433008263,0.0,9.814026506543359,0.0,0.8466190078466328,0.0,1.1442452312045375,0.0,0.949131823832418,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","688","9","",40.42797385737681,0.0,3.8222476386481117,0.0,32.28986198588799,0.0,5.135193439347469,0.0,10.03118028022966,0.0,0.858890063314075,0.0,1.138664872686236,0.0,0.9514389724723358,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","689","9","",40.74956392577046,0.0,3.799419531852368,0.0,32.29899642379602,0.0,5.199439930928838,0.0,9.89241061336838,0.0,0.8504312312354679,0.0,0.8123249197077376,0.0,0.9599817513531979,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","690","9","",40.886551001216866,0.0,3.7766512678602955,0.0,32.3075583850404,0.0,5.250961100080818,0.0,9.746789140568103,0.0,0.842429685364059,0.0,0.5247934363290594,0.0,0.9669396576147635,0.0,""
